2002 02 02 02 23 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 24 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 24 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 24 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 24 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 24 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 24 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 25 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 25 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 25 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 25 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 25 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 25 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 26 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 26 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 26 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 26 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 26 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 26 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 27 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 27 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 27 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 27 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 27 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 27 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 28 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 28 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 28 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 28 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 28 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 28 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 29 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 29 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 29 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 29 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 29 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 29 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 30 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 30 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 30 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 30 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 30 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 30 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 31 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.455   106480.3515625
2002 02 02 02 31 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.866    99028.5625000
2002 02 02 02 31 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.807   100030.2734375
2002 02 02 02 31 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.735   101280.9609375
2002 02 02 02 31 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.652   102774.5546875
2002 02 02 02 31 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.558   104502.9609375
2002 02 02 02 32 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.456   106455.2812500
2002 02 02 02 32 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.348   108616.6250000
2002 02 02 02 32 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.235   110967.8359375
2002 02 02 02 32 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.119   113483.8593750
2002 02 02 02 32 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116133.7578125
2002 02 02 02 32 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.886   118878.8828125
2002 02 02 02 33 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.774   121673.8437500
2002 02 02 02 33 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.667   124465.3750000
2002 02 02 02 33 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.567   127193.6250000
2002 02 02 02 33 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.475   129793.2734375
2002 02 02 02 33 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.394   132195.7812500
2002 02 02 02 33 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.324   134332.2968750
2002 02 02 02 34 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.267   136137.5312500
2002 02 02 02 34 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.223   137553.4687500
2002 02 02 02 34 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.193   138533.7187500
2002 02 02 02 34 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.178   139046.4062500
2002 02 02 02 34 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.177   139077.4531250
2002 02 02 02 34 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.190   138630.5312500
2002 02 02 02 35 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.218   137728.2187500
2002 02 02 02 35 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.258   136408.3281250
2002 02 02 02 35 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.312   134722.5781250
2002 02 02 02 35 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.376   132731.4531250
2002 02 02 02 35 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.451   130501.0781250
2002 02 02 02 35 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.535   128099.3750000
2002 02 02 02 36 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.625   125591.8750000
2002 02 02 02 36 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.721   123040.4765625
2002 02 02 02 36 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.820   120500.7734375
2002 02 02 02 36 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.922   118021.6406250
2002 02 02 02 36 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.023   115644.2578125
2002 02 02 02 36 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.122   113402.9453125
2002 02 02 02 37 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.218   111325.1875000
2002 02 02 02 37 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.308   109432.6796875
2002 02 02 02 37 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.391   107741.8281250
2002 02 02 02 37 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.466   106264.8359375
2002 02 02 02 37 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.532   105010.3046875
2002 02 02 02 37 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.586   103984.0156250
2002 02 02 02 38 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.629   103189.3750000
2002 02 02 02 38 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.660   102628.0703125
2002 02 02 02 38 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.678   102300.1093750
2002 02 02 02 38 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.683   102204.4765625
2002 02 02 02 38 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.676   102338.7421875
2002 02 02 02 38 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.656   102699.5546875
2002 02 02 02 39 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.624   103282.0625000
2002 02 02 02 39 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.581   104080.2031250
2002 02 02 02 39 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.528   105086.2109375
2002 02 02 02 39 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.465   106289.9687500
2002 02 02 02 39 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.394   107679.1171875
2002 02 02 02 39 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.317   109238.1562500
2002 02 02 02 40 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.236   110948.1484375
2002 02 02 02 40 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.150   112786.0937500
2002 02 02 02 40 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.063   114725.1015625
2002 02 02 02 40 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.976   116733.2421875
2002 02 02 02 40 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.891   118774.2421875
2002 02 02 02 40 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.808   120807.4765625
2002 02 02 02 41 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.731   122788.6484375
2002 02 02 02 41 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.659   124670.9218750
2002 02 02 02 41 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.595   126406.2187500
2002 02 02 02 41 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.540   127947.4218750
2002 02 02 02 41 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.494   129250.2890625
2002 02 02 02 41 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.459   130276.2578125
2002 02 02 02 42 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.434   130994.0156250
2002 02 02 02 42 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.421   131382.0937500
2002 02 02 02 42 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.420   131429.9218750
2002 02 02 02 42 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.429   131138.6406250
2002 02 02 02 42 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.450   130520.9609375
2002 02 02 02 42 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.482   129600.2578125
2002 02 02 02 43 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.524   128408.9609375
2002 02 02 02 43 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.574   126986.5312500
2002 02 02 02 43 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.633   125376.9687500
2002 02 02 02 43 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.699   123627.0546875
2002 02 02 02 43 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.770   121783.6718750
2002 02 02 02 43 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.845   119892.0078125
2002 02 02 02 44 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.923   117994.6093750
2002 02 02 02 44 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116130.1484375
2002 02 02 02 44 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.081   114332.8828125
2002 02 02 02 44 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.157   112632.6718750
2002 02 02 02 44 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.230   111054.7109375
2002 02 02 02 44 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.299   109619.9453125
2002 02 02 02 45 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.361   108345.4765625
2002 02 02 02 45 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.416   107244.8906250
2002 02 02 02 45 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.463   106328.8828125
2002 02 02 02 45 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.500   105605.3984375
2002 02 02 02 45 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.528   105080.2343750
2002 02 02 02 45 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.545   104757.1796875
2002 02 02 02 45 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.551   104638.4296875
2002 02 02 02 46 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.547   104724.5234375
2002 02 02 02 46 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.531   105014.4375000
2002 02 02 02 46 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.506   105505.7578125
2002 02 02 02 46 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.470   106194.2656250
2002 02 02 02 46 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.425   107074.0156250
2002 02 02 02 47 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.372   108136.9140625
2002 02 02 02 47 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.311   109372.4531250
2002 02 02 02 47 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.244   110767.3437500
2002 02 02 02 47 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.172   112305.1250000
2002 02 02 02 47 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.097   113965.6875000
2002 02 02 02 47 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.019   115725.1796875
2002 02 02 02 48 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.941   117555.5000000
2002 02 02 02 48 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.864   119424.6015625
2002 02 02 02 48 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.789   121296.4062500
2002 02 02 02 48 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.717   123131.0937500
2002 02 02 02 48 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.651   124886.4843750
2002 02 02 02 48 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.591   126518.8046875
2002 02 02 02 49 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.539   127984.4687500
2002 02 02 02 49 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.494   129241.4765625
2002 02 02 02 49 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.460   130252.2265625
2002 02 02 02 49 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.435   130984.7812500
2002 02 02 02 49 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.420   131415.1562500
2002 02 02 02 49 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.416   131528.7187500
2002 02 02 02 49 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.423   131320.8750000
2002 02 02 02 50 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.441   130797.9062500
2002 02 02 02 50 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.469   129976.0312500
2002 02 02 02 50 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.507   128880.5625000
2002 02 02 02 50 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.554   127544.3046875
2002 02 02 02 50 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.610   126005.6484375
2002 02 02 02 51 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.673   124306.4062500
2002 02 02 02 51 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.742   122490.2031250
2002 02 02 02 51 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.816   120600.0078125
2002 02 02 02 51 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.895   118677.2968750
2002 02 02 02 51 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.975   116760.6171875
2002 02 02 02 51 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.056   114884.8906250
2002 02 02 02 52 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.137   113081.1562500
2002 02 02 02 52 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.215   111376.1250000
2002 02 02 02 52 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.291   109792.5156250
2002 02 02 02 52 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.361   108349.2890625
2002 02 02 02 52 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.426   107061.8750000
2002 02 02 02 52 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.483   105942.7031250
2002 02 02 02 53 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.532   105001.4453125
2002 02 02 02 53 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.572   104245.6093750
2002 02 02 02 53 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.602   103680.6718750
2002 02 02 02 53 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.623   103310.5234375
2002 02 02 02 53 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.632   103137.5156250
2002 02 02 02 53 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.631   103162.7343750
2002 02 02 02 53 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.618   103386.2265625
2002 02 02 02 54 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.596   103806.6718750
2002 02 02 02 54 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.563   104421.5546875
2002 02 02 02 54 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.520   105227.0000000
2002 02 02 02 54 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.469   106217.3984375
2002 02 02 02 54 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.409   107385.4765625
2002 02 02 02 55 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.343   108721.8203125
2002 02 02 02 55 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.270   110214.2812500
2002 02 02 02 55 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.193   111848.0546875
2002 02 02 02 55 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.113   113604.8750000
2002 02 02 02 55 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.031   115463.1250000
2002 02 02 02 55 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.948   117397.2734375
2002 02 02 02 56 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.866   119377.9062500
2002 02 02 02 56 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.786   121371.7890625
2002 02 02 02 56 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.709   123342.2734375
2002 02 02 02 56 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.638   125249.7656250
2002 02 02 02 56 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.572   127052.9062500
2002 02 02 02 56 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.513   128709.7890625
2002 02 02 02 57 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.462   130179.4375000
2002 02 02 02 57 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.420   131423.5312500
2002 02 02 02 57 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.387   132408.5312500
2002 02 02 02 57 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.364   133107.2500000
2002 02 02 02 57 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.351   133500.3437500
2002 02 02 02 57 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.349   133577.7031250
2002 02 02 02 57 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.356   133338.4375000
2002 02 02 02 58 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.374   132791.7187500
2002 02 02 02 58 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.402   131955.5625000
2002 02 02 02 58 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.439   130855.7421875
2002 02 02 02 58 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.485   129524.5234375
2002 02 02 02 58 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.538   127998.3125000
2002 02 02 02 59 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.599   126316.5703125
2002 02 02 02 59 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.665   124519.7968750
2002 02 02 02 59 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.736   122647.7187500
2002 02 02 02 59 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.811   120738.3125000
2002 02 02 02 59 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.888   118826.7578125
2002 02 02 02 59 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.967   116944.8437500
2002 02 02 03 00 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.046   115120.7421875
2002 02 02 03 00 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.123   113378.6875000
2002 02 02 03 00 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.198   111739.1328125
2002 02 02 03 00 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.270   110219.1171875
2002 02 02 03 00 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.337   108832.3437500
2002 02 02 03 00 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.399   107589.7187500
2002 02 02 03 01 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.454   106499.6015625
2002 02 02 03 01 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.502   105568.1328125
2002 02 02 03 01 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.543   104799.6406250
2002 02 02 03 01 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.575   104196.8515625
2002 02 02 03 01 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.598   103761.1796875
2002 02 02 03 01 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.613   103492.7421875
2002 02 02 03 01 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.618   103390.8203125
2002 02 02 03 02 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.615   103453.6328125
2002 02 02 03 02 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.603   103678.5156250
2002 02 02 03 02 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.582   104062.1093750
2002 02 02 03 02 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.553   104599.7187500
2002 02 02 03 02 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.517   105286.1015625
2002 02 02 03 03 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.474   106114.7343750
2002 02 02 03 03 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.425   107077.9531250
2002 02 02 03 03 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.370   108166.7109375
2002 02 02 03 03 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.311   109370.7265625
2002 02 02 03 03 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.248   110677.8828125
2002 02 02 03 03 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.183   112074.5703125
2002 02 02 03 04 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.116   113545.3984375
2002 02 02 03 04 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.048   115073.0000000
2002 02 02 03 04 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.980   116638.7734375
2002 02 02 03 04 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.913   118222.0312500
2002 02 02 03 04 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.849   119800.8437500
2002 02 02 03 04 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.787   121352.1718750
2002 02 02 03 05 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.728   122852.2421875
2002 02 02 03 05 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.674   124277.1328125
2002 02 02 03 05 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.625   125603.3593750
2002 02 02 03 05 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.581   126808.3750000
2002 02 02 03 05 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.543   127871.5000000
2002 02 02 03 05 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.511   128774.4140625
2002 02 02 03 05 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.485   129501.8359375
2002 02 02 03 06 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.467   130041.8515625
2002 02 02 03 06 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.455   130386.8515625
2002 02 02 03 06 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.450   130533.1796875
2002 02 02 03 06 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.452   130481.3359375
2002 02 02 03 06 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.460   130235.9687500
2002 02 02 03 07 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.475   129805.6562500
2002 02 02 03 07 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.496   129202.2890625
2002 02 02 03 07 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.522   128440.5468750
2002 02 02 03 07 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.555   127537.1640625
2002 02 02 03 07 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.591   126510.6718750
2002 02 02 03 07 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.633   125380.4843750
2002 02 02 03 08 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.678   124166.4453125
2002 02 02 03 08 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.727   122888.1953125
2002 02 02 03 08 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.778   121564.7187500
2002 02 02 03 08 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.832   120214.3671875
2002 02 02 03 08 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.887   118854.1406250
2002 02 02 03 08 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.944   117499.8125000
2002 02 02 03 09 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116165.6953125
2002 02 02 03 09 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.057   114864.6093750
2002 02 02 03 09 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.113   113608.0859375
